4143,200,2
4144,200,2
4145,200,2
4146,200,2
4147,200,2
4148,200,2
4149,200,2
4150,200,2
4151,200,2
4152,200,2
4153,200,2
4154,200,2
4155,200,2
4156,200,2
4157,200,2
4158,200,2
4159,200,2
4160,200,2
4161,200,2
4162,200,2
4163,200,2
4164,200,2
4165,200,2
4166,200,2
4167,200,2
4168,200,2
4169,200,2
4170,200,2
4171,200,2
4172,200,2
4173,200,2
4174,200,2
4175,200,2
4176,200,2
4177,200,2
4178,200,2
4179,200,2
4180,200,2
4181,200,2
4182,200,2
4183,200,2
4184,200,2
4185,200,2
4186,200,2
4187,200,2
4188,200,2
4189,200,2
4190,200,2
4191,200,2
4192,200,2
4193,200,2
4194,200,2
4195,200,2
4196,200,2
4197,200,2
4198,200,2
4199,200,2
4200,200,2
4201,200,2
4202,200,2
4203,200,2
4204,200,2
4205,200,2
4206,200,2
4207,200,2
4208,200,2
4209,200,2
4210,200,2
4211,200,2
4212,200,2
4213,200,2
4214,200,2
4215,200,2
4216,200,2
4217,200,2
4218,200,2
4219,200,2
4220,200,2
4221,200,2
4222,200,2
4223,200,2
4224,200,2
4225,200,2
4226,200,2
4227,200,2
4228,200,2
4229,200,2
4230,200,2
4231,200,2
4232,200,2
4233,200,2
4234,200,2
4235,200,2
4236,200,2
4237,200,2
4238,200,2
4239,200,2
4240,200,2
4241,200,2
4242,200,2
4243,200,2
4244,200,2
4245,200,2
4246,200,2
4247,200,2
4248,200,2
4249,200,2
4250,200,2
4251,200,2
4252,200,2
4253,200,2
4254,200,2
4255,200,2
4256,200,2
4257,200,2
4258,200,2
4259,200,2
4260,200,2
4261,200,2
4262,200,2
4263,200,2
4264,200,2
4265,200,2
4266,200,2
4267,200,2
4268,200,2
4269,200,2
4270,200,2
4271,200,2
4272,200,2
4273,200,2
4274,200,2
4275,200,2
4276,200,2
4277,200,2
4278,200,2
4279,200,2
4280,200,2
4281,200,2
4282,200,2
4283,200,2
4284,200,2
4285,200,2
4286,200,2
4287,200,2
4288,200,2
4289,200,2
4290,200,2
4291,200,2
4292,200,2
4293,200,2
4294,200,2
4295,200,2
4296,200,2
4297,200,2
4298,200,2
4299,200,2
4300,200,2
4301,200,2
4302,200,2
4303,200,2
4304,200,2
4305,200,2
4306,200,2
4307,200,2
4308,200,2
4309,200,2
4310,200,2
4311,200,2
4312,200,2
4313,200,2
4314,200,2
4315,200,2
4316,200,2
4317,200,2
4318,200,2
4319,200,2
4320,200,2
4321,200,2
4322,200,2
4323,200,2
4324,200,2
4325,200,2
4326,200,2
4327,200,2
4328,200,2
4329,200,2
4330,200,2
4331,200,2
4332,200,2
4333,200,2
4334,200,2
4335,200,2
4336,200,2
4337,200,2
4338,200,2
4339,200,2
4340,200,2
4341,200,2
4342,200,2
4343,200,2
4344,200,2
4345,200,2
4346,200,2
4347,200,2
4348,200,2
4349,200,2
4350,200,2
4351,200,2
4352,200,2
4353,200,2
4354,200,2
4355,200,2
4356,200,2
4357,200,2
4358,200,2
4359,200,2
4360,200,2
4361,200,2
4362,200,2
4363,200,2
4364,200,2
4365,200,2
4366,200,2
4367,200,2
4368,200,2
4369,200,2
4370,200,2
4371,200,2
4372,200,2
4373,200,2
4374,200,2
4375,200,2
4376,200,2
4377,200,2
4378,200,2
4379,200,2
4380,200,2
4381,200,2
4382,200,2
4383,200,2
4384,200,2
4385,200,2
4386,200,2
4387,200,2
4388,200,2
4389,200,2
4390,200,2
4391,200,2
4392,200,2
4393,200,2
4394,200,2
4395,200,2
4396,200,2
4397,200,2
4398,200,2
4399,200,2
4400,200,2
4401,200,2
4402,200,2
4403,200,2
4404,200,2
4405,200,2
4406,200,2
4407,200,2
4408,200,2
4409,200,2
4410,200,2
4411,200,2
4412,200,2
4413,200,2
4414,200,2
4415,200,2
4416,200,2
4417,200,2
4418,200,2
4419,200,2
4420,200,2
4421,200,2
4422,200,2
4423,200,2
4424,200,2
4425,200,2
4426,200,2
4427,200,2
4428,200,2
4429,200,2
4430,200,2
4431,200,2
4432,200,2
4433,200,2
4434,200,2
4435,200,2
4436,200,2
4437,200,2
4438,200,2
4439,200,2
4440,200,2
4441,200,2
4442,200,2
4443,200,2
4444,200,2
4445,200,2
4446,200,2
4447,200,2
4448,200,2
4449,200,2
4450,200,2
4451,200,2
4452,200,2
4453,200,2
4454,200,2
4455,200,2
4456,200,2
4457,200,2
4458,200,2
4459,200,2
4460,200,2
4461,200,2
4462,200,2
4463,200,2
4464,200,2
4465,200,2
4466,200,2
4467,200,2
4468,200,2
4469,200,2
4470,200,2
4471,200,2
4472,200,2
4473,200,2
4474,200,2
4475,200,2
4476,200,2
4477,200,2
4478,200,2
4479,200,2
4480,200,2
4481,200,2
4482,200,2
4483,200,2
4484,200,2
4485,200,2
4486,200,2
4487,200,2
4488,200,2
4489,200,2
4490,200,2
4491,200,2
4492,200,2
4493,200,2
4494,200,2
4495,200,2
4496,200,2
4497,200,2
4498,200,2
4499,200,2
4500,200,2
4501,200,2
4502,200,2
4503,200,2
4504,200,2
4505,200,2
4506,200,2
4507,200,2
4508,200,2
4509,200,2
4510,200,2
4511,200,2
4512,200,2
4513,200,2
4514,200,2
4515,200,2
4516,200,2
4517,200,2
4518,200,2
4519,200,2
4520,200,2
4521,200,2
4522,200,2
4523,200,2
4524,200,2
4525,200,2
4526,200,2
4527,200,2
4528,200,2
4529,200,2
4530,200,2
4531,200,2
4532,200,2
4533,200,2
4534,200,2
4535,200,2
4536,200,2
4537,200,2
4538,200,2
4539,200,2
4540,200,2
4541,200,2
4542,200,2
4543,200,2
4544,200,2
4545,200,2
4546,200,2
4547,200,2
4548,200,2
4549,200,2
4550,200,2
4551,200,2
4552,200,2
4553,200,2
4554,200,2
4555,200,2
4556,200,2
4557,200,2
4558,200,2
4559,200,2
4560,200,2
4561,200,2
4562,200,2
4563,200,2
4564,200,2
4565,200,2
4566,200,2
4567,200,2
4568,200,2
4569,200,2
4570,200,2
4571,200,2
4572,200,2
4573,200,2
4574,200,2
4575,200,2
4576,200,2
4577,200,2
4578,200,2
4579,200,2
4580,200,2
4581,200,2
4582,200,2
4583,200,2
4584,200,2
4585,200,2
4586,200,2
4587,200,2
4588,200,2
4589,200,2
4590,200,2
4591,200,2
4592,200,2
4593,200,2
4594,200,2
4595,200,2
4596,200,2
4597,200,2
4598,200,2
4599,200,2
4600,200,2
4601,200,2
4602,200,2
4603,200,2
4604,200,2
4605,200,2
4606,200,2
4607,200,2
4608,200,2
4609,200,2
4610,200,2
4611,200,2
4612,200,2
4613,200,2
4614,200,2
4615,200,2
4616,200,2
4617,200,2
4618,200,2
4619,200,2
4620,200,2
4621,200,2
4622,200,2
4623,200,2
4624,200,2
4625,200,2
4626,200,2
4627,200,2
4628,200,2
4629,200,2
4630,200,2
4631,200,2
4632,200,2
4633,200,2
4634,200,2
4635,200,2
4636,200,2
4637,200,2
4638,200,2
4639,200,2
4640,200,2
4641,200,2
4642,200,2
4643,200,2
4644,200,2
4645,200,2
4646,200,2
4647,200,2
4648,200,2
4649,200,2
4650,200,2
4651,200,2
4652,200,2
4653,200,2
4654,200,2
4655,200,2
4656,200,2
4657,200,2
4658,200,2
4659,200,2
4660,200,2
4661,200,2
4662,200,2
4663,200,2
4664,200,2
4665,200,2
4666,200,2
4667,200,2
4668,200,2
4669,200,2
4670,200,2
4671,200,2
4672,200,2
4673,200,2
4674,200,2
4675,200,2
4676,200,2
4677,200,2
4678,200,2
4679,200,2
4680,200,2
4681,200,2
4682,200,2
4683,200,2
4684,200,2
4685,200,2
4686,200,2
4687,200,2
4688,200,2
4689,200,2
4690,200,2
4691,200,2
4692,200,2
4693,200,2
4694,200,2
4695,200,2
4696,200,2
4697,200,2
4698,200,2
4699,200,2
4700,200,2
4701,200,2
4702,200,2
4703,200,2
4704,200,2
4705,200,2
4706,200,2
4707,200,2
4708,200,2
4709,200,2
4710,200,2
4711,200,2
4712,200,2
4713,200,2
4714,200,2
4715,200,2
4716,200,2
4717,200,2
4718,200,2
4719,200,2
4720,200,2
4721,200,2
4722,200,2
4723,200,2
4724,200,2
4725,200,2
4726,200,2
4727,200,2
4728,200,2
4729,200,2
4730,200,2
4731,200,2
4732,200,2
4733,200,2
4734,200,2
4735,200,2
4736,200,2
4737,200,2
4738,200,2
4739,200,2
4740,200,2
4741,200,2
4742,200,2
4743,200,2
4744,200,2
4745,200,2
4746,200,2
4747,200,2
4748,200,2
4749,200,2
4750,200,2
4751,200,2
4752,200,2
4753,200,2
4754,200,2
4755,200,2
4756,200,2
4757,200,2
4758,200,2
4759,200,2
4760,200,2
4761,200,2
4762,200,2
4763,200,2
4764,200,2
4765,200,2
4766,200,2
4767,200,2
4768,200,2
4769,200,2
4770,200,2
4771,200,2
4772,200,2
4773,200,2
4774,200,2
4775,200,2
4776,200,2
4777,200,2
4778,200,2
4779,200,2
4780,200,2
4781,200,2
4782,200,2
4783,200,2
4784,200,2
4785,200,2
4786,200,2
4787,200,2
4788,200,2
4789,200,2
4790,200,2
4791,200,2
4792,200,2
4793,200,2
4794,200,2
4795,200,2
4796,200,2
4797,200,2
4798,200,2
4799,200,2
4800,200,2
4801,200,2
4802,200,2
4803,200,2
4804,200,2
4805,200,2
4806,200,2
4807,200,2
4808,200,2
4809,200,2
4810,200,2
4811,200,2
4812,200,2
4813,200,2
4814,200,2
4815,200,2
4816,200,2
4817,200,2
4818,200,2
4819,200,2
4820,200,2
4821,200,2
4822,200,2
4823,200,2
4824,200,2
4825,200,2
4826,200,2
4827,200,2
4828,200,2
4829,200,2
4830,200,2
4831,200,2
4832,200,2
4833,200,2
4834,200,2
4835,200,2
4836,200,2
4837,200,2
4838,200,2
4839,200,2
4840,200,2
4841,200,2
4842,200,2
4843,200,2
4844,200,2
4845,200,2
4846,200,2
4847,200,2
4848,200,2
4849,200,2
4850,200,2
4851,200,2
4852,200,2
4853,200,2
4854,200,2
4855,200,2
4856,200,2
4857,200,2
4858,200,2
4859,200,2
4860,200,2
4861,200,2
4862,200,2
4863,200,2
4864,200,2
4865,200,2
4866,200,2
4867,200,2
4868,200,2
4869,200,2
4870,200,2
4871,200,2
4872,200,2
4873,200,2
4874,200,2
4875,200,2
4876,200,2
4877,200,2
4878,200,2
4879,200,2
4880,200,2
4881,200,2
4882,200,2
4883,200,2
4884,200,2
4885,200,2
4886,200,2
4887,200,2
4888,200,2
4889,200,2
4890,200,2
4891,200,2
4892,200,2
4893,200,2
4894,200,2
4895,200,2
4896,200,2
4897,200,2
4898,200,2
4899,200,2
4900,200,2
4901,200,2
4902,200,2
4903,200,2
4904,200,2
4905,200,2
4906,200,2
4907,200,2
4908,200,2
4909,200,2
4910,200,2
4911,200,2
4912,200,2
4913,200,2
4914,200,2
4915,200,2
4916,200,2
4917,200,2
4918,200,2
4919,200,2
4920,200,2
4921,200,2
4922,200,2
4923,200,2
4924,200,2
4925,200,2
4926,200,2
4927,200,2
4928,200,2
4929,200,2
4930,200,2
4931,200,2
4932,200,2
4933,200,2
4934,200,2
4935,200,2
4936,200,2
4937,200,2
4938,200,2
4939,200,2
4940,200,2
4941,200,2
4942,200,2
4943,200,2
4944,200,2
4945,200,2
4946,200,2
4947,200,2
4948,200,2
4949,200,2
4950,200,2
4951,200,2
4952,200,2
4953,200,2
4954,200,2
4955,200,2
4956,200,2
4957,200,2
4958,200,2
4959,200,2
4960,200,2
4961,200,2
4962,200,2
4963,200,2
4964,200,2
4965,200,2
4966,200,2
4967,200,2
4968,200,2
4969,200,2
4970,200,2
4971,200,2
4972,200,2
4973,200,2
4974,200,2
4975,200,2
4976,200,2
4977,200,2
4978,200,2
4979,200,2
4980,200,2
4981,200,2
4982,200,2
4983,200,2
4984,200,2
4985,200,2
4986,200,2
4987,200,2
4988,200,2
4989,200,2
4990,200,2
4991,200,2
4992,200,2
4993,200,2
4994,200,2
4995,200,2
4996,200,2
4997,200,2
4998,200,2
4999,200,2
5000,1,5000
